"CUSTOMER_KEY" "year_day" "TOU_CD" "MODEL_ID" "Month" "Day" "Year" "mdy" "predicted_usage" "GEO_KEY" "train_indicator_prediction" "model_indicator_prediction" "week_day" "season" "Actual_Usage" "median_temp" "train_indicator_actual" "model_indicator_actual" "residual" "on_off_peak"
10043128 10 "Winter-On-Peak" 1 1 10 2013 2013-01-10 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 12.457 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.30098454973514 "On-Peak"
10043128 11 "Winter-On-Peak" 1 1 11 2013 2013-01-11 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 23.062 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.30401545026486 "On-Peak"
10043128 12 "Winter-Off-Peak" 1 1 12 2013 2013-01-12 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 18.675 81 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.92069230769231 "Off-Peak"
10043128 13 "Winter-Off-Peak" 1 1 13 2013 2013-01-13 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 17.412 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.18369230769231 "Off-Peak"
10043128 14 "Winter-On-Peak" 1 1 14 2013 2013-01-14 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 17.299 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.541015450264858 "On-Peak"
10043128 15 "Winter-On-Peak" 1 1 15 2013 2013-01-15 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 15.199 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.55898454973514 "On-Peak"
10043128 16 "Winter-On-Peak" 1 1 16 2013 2013-01-16 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 14.445 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.31298454973514 "On-Peak"
10043128 17 "Winter-On-Peak" 1 1 17 2013 2013-01-17 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 17.951 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.19301545026486 "On-Peak"
10043128 18 "Winter-On-Peak" 1 1 18 2013 2013-01-18 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 20.946 92.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.18801545026486 "On-Peak"
10043128 19 "Winter-Off-Peak" 1 1 19 2013 2013-01-19 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 16.258 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.33769230769231 "Off-Peak"
10043128 20 "Winter-Off-Peak" 1 1 20 2013 2013-01-20 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 16.677 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.91869230769231 "Off-Peak"
10043128 21 "Winter-On-Peak" 1 1 21 2013 2013-01-21 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 16.344 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.41398454973514 "On-Peak"
10043128 22 "Winter-On-Peak" 1 1 22 2013 2013-01-22 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 16.139 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.618984549735142 "On-Peak"
10043128 23 "Winter-On-Peak" 1 1 23 2013 2013-01-23 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 14.647 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.11098454973514 "On-Peak"
10043128 24 "Winter-On-Peak" 1 1 24 2013 2013-01-24 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 15.978 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.779984549735142 "On-Peak"
10043128 25 "Winter-On-Peak" 1 1 25 2013 2013-01-25 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 13.699 78 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.05898454973514 "On-Peak"
10043128 26 "Winter-Off-Peak" 1 1 26 2013 2013-01-26 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 22.476 79 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.88030769230769 "Off-Peak"
10043128 27 "Winter-Off-Peak" 1 1 27 2013 2013-01-27 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 14.231 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.36469230769231 "Off-Peak"
10043128 28 "Winter-On-Peak" 1 1 28 2013 2013-01-28 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 21.417 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.65901545026486 "On-Peak"
10043128 29 "Winter-On-Peak" 1 1 29 2013 2013-01-29 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 11.167 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.59098454973514 "On-Peak"
10043128 30 "Winter-On-Peak" 1 1 30 2013 2013-01-30 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 11.3 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.45798454973514 "On-Peak"
10043128 31 "Winter-On-Peak" 1 1 31 2013 2013-01-31 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 13.434 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.32398454973514 "On-Peak"
10043128 32 "Winter-On-Peak" 1 2 1 2013 2013-02-01 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 12.518 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.23998454973514 "On-Peak"
10043128 33 "Winter-Off-Peak" 1 2 2 2013 2013-02-02 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 17.358 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.23769230769231 "Off-Peak"
10043128 34 "Winter-Off-Peak" 1 2 3 2013 2013-02-03 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 21.092 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.496307692307685 "Off-Peak"
10043128 35 "Winter-On-Peak" 1 2 4 2013 2013-02-04 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 13.205 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.55298454973514 "On-Peak"
10043128 36 "Winter-On-Peak" 1 2 5 2013 2013-02-05 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 12.921 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.83698454973514 "On-Peak"
10043128 37 "Winter-On-Peak" 1 2 6 2013 2013-02-06 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 17.869 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.11101545026486 "On-Peak"
10043128 38 "Winter-On-Peak" 1 2 7 2013 2013-02-07 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 13.418 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.33998454973514 "On-Peak"
10043128 39 "Winter-On-Peak" 1 2 8 2013 2013-02-08 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 11.704 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.05398454973514 "On-Peak"
10043128 40 "Winter-Off-Peak" 1 2 9 2013 2013-02-09 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 17.091 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.50469230769231 "Off-Peak"
10043128 41 "Winter-Off-Peak" 1 2 10 2013 2013-02-10 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 19.373 78 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.22269230769231 "Off-Peak"
10043128 42 "Winter-On-Peak" 1 2 11 2013 2013-02-11 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 13.596 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.16198454973514 "On-Peak"
10043128 43 "Winter-On-Peak" 1 2 12 2013 2013-02-12 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 16.697 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.0609845497351422 "On-Peak"
10043128 44 "Winter-On-Peak" 1 2 13 2013 2013-02-13 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 16.227 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.530984549735141 "On-Peak"
10043128 45 "Winter-On-Peak" 1 2 14 2013 2013-02-14 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 14.559 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.19898454973514 "On-Peak"
10043128 46 "Winter-On-Peak" 1 2 15 2013 2013-02-15 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 17.394 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.636015450264857 "On-Peak"
10043128 47 "Winter-Off-Peak" 1 2 16 2013 2013-02-16 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 16.825 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.77069230769231 "Off-Peak"
10043128 48 "Winter-Off-Peak" 1 2 17 2013 2013-02-17 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 21.311 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.715307692307686 "Off-Peak"
10043128 49 "Winter-On-Peak" 1 2 18 2013 2013-02-18 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 13.479 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.27898454973514 "On-Peak"
10043128 50 "Winter-On-Peak" 1 2 19 2013 2013-02-19 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 13.778 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.97998454973514 "On-Peak"
10043128 51 "Winter-On-Peak" 1 2 20 2013 2013-02-20 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 16.075 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.682984549735142 "On-Peak"
10043128 52 "Winter-On-Peak" 1 2 21 2013 2013-02-21 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 15.753 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.00498454973514 "On-Peak"
10043128 53 "Winter-On-Peak" 1 2 22 2013 2013-02-22 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 16.655 77 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.10298454973514 "On-Peak"
10043128 54 "Winter-Off-Peak" 1 2 23 2013 2013-02-23 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 15.015 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.58069230769231 "Off-Peak"
10043128 55 "Winter-Off-Peak" 1 2 24 2013 2013-02-24 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 19.12 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.47569230769231 "Off-Peak"
10043128 56 "Winter-On-Peak" 1 2 25 2013 2013-02-25 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 15.05 78 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.70798454973514 "On-Peak"
10043128 57 "Winter-On-Peak" 1 2 26 2013 2013-02-26 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 14.561 77 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.19698454973514 "On-Peak"
10043128 58 "Winter-On-Peak" 1 2 27 2013 2013-02-27 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 15.7 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.05798454973514 "On-Peak"
10043128 59 "Winter-On-Peak" 1 2 28 2013 2013-02-28 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 17.816 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.05801545026486 "On-Peak"
10043128 60 "Winter-On-Peak" 1 3 1 2013 2013-03-01 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 15.873 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.884984549735142 "On-Peak"
10043128 61 "Winter-Off-Peak" 1 3 2 2013 2013-03-02 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 17.672 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.92369230769231 "Off-Peak"
10043128 62 "Winter-Off-Peak" 1 3 3 2013 2013-03-03 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 18.679 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.91669230769232 "Off-Peak"
10043128 63 "Winter-On-Peak" 1 3 4 2013 2013-03-04 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 14.747 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.01098454973514 "On-Peak"
10043128 64 "Winter-On-Peak" 1 3 5 2013 2013-03-05 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 14.27 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.48798454973514 "On-Peak"
10043128 65 "Winter-On-Peak" 1 3 6 2013 2013-03-06 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 16.198 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.559984549735141 "On-Peak"
10043128 66 "Winter-On-Peak" 1 3 7 2013 2013-03-07 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 13.696 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.06198454973514 "On-Peak"
10043128 67 "Winter-On-Peak" 1 3 8 2013 2013-03-08 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 16.79 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.0320154502648577 "On-Peak"
10043128 68 "Winter-Off-Peak" 1 3 9 2013 2013-03-09 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 14.999 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.59669230769231 "Off-Peak"
10043128 69 "Winter-Off-Peak" 1 3 10 2013 2013-03-10 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 16.36 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.23569230769231 "Off-Peak"
10043128 70 "Winter-On-Peak" 1 3 11 2013 2013-03-11 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 12.784 75 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.97398454973514 "On-Peak"
10043128 71 "Winter-On-Peak" 1 3 12 2013 2013-03-12 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 15.604 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.15398454973514 "On-Peak"
10043128 72 "Winter-On-Peak" 1 3 13 2013 2013-03-13 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 15.527 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.23098454973514 "On-Peak"
10043128 73 "Winter-On-Peak" 1 3 14 2013 2013-03-14 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 18.284 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.52601545026486 "On-Peak"
10043128 74 "Winter-On-Peak" 1 3 15 2013 2013-03-15 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 18.554 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.79601545026486 "On-Peak"
10043128 75 "Winter-Off-Peak" 1 3 16 2013 2013-03-16 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 13.951 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.64469230769231 "Off-Peak"
10043128 76 "Winter-Off-Peak" 1 3 17 2013 2013-03-17 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 21.559 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.963307692307687 "Off-Peak"
10043128 77 "Winter-On-Peak" 1 3 18 2013 2013-03-18 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 12.841 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.91698454973514 "On-Peak"
10043128 78 "Winter-On-Peak" 1 3 19 2013 2013-03-19 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 17.224 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.466015450264859 "On-Peak"
10043128 79 "Winter-On-Peak" 1 3 20 2013 2013-03-20 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 16.138 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.61998454973514 "On-Peak"
10043128 80 "Winter-On-Peak" 1 3 21 2013 2013-03-21 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 17.405 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.64701545026486 "On-Peak"
10043128 81 "Winter-On-Peak" 1 3 22 2013 2013-03-22 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 13.156 79.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.60198454973514 "On-Peak"
10043128 82 "Winter-Off-Peak" 1 3 23 2013 2013-03-23 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 19.906 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.689692307692315 "Off-Peak"
10043128 83 "Winter-Off-Peak" 1 3 24 2013 2013-03-24 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 20.31 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.285692307692315 "Off-Peak"
10043128 84 "Winter-On-Peak" 1 3 25 2013 2013-03-25 16.7579845497351 "BB" "TEST" "Temperature Model" "Mon" "Winter" 17.882 75 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.12401545026486 "On-Peak"
10043128 85 "Winter-On-Peak" 1 3 26 2013 2013-03-26 16.7579845497351 "BB" "TEST" "Temperature Model" "Tues" "Winter" 14.886 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.87198454973514 "On-Peak"
10043128 86 "Winter-On-Peak" 1 3 27 2013 2013-03-27 16.7579845497351 "BB" "TEST" "Temperature Model" "Wed" "Winter" 15.864 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.893984549735141 "On-Peak"
10043128 87 "Winter-On-Peak" 1 3 28 2013 2013-03-28 16.7579845497351 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 15.481 81.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.27698454973514 "On-Peak"
10043128 88 "Winter-On-Peak" 1 3 29 2013 2013-03-29 16.7579845497351 "BB" "TEST" "Temperature Model" "Fri" "Winter" 16.568 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.18998454973514 "On-Peak"
10043128 89 "Winter-Off-Peak" 1 3 30 2013 2013-03-30 20.5956923076923 "BB" "TEST" "Temperature Model" "Sat" "Winter" 15.132 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.46369230769231 "Off-Peak"
10043128 90 "Winter-Off-Peak" 1 3 31 2013 2013-03-31 20.5956923076923 "BB" "TEST" "Temperature Model" "Sun" "Winter" 20.34 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.255692307692314 "Off-Peak"
10043128 91 "Summer-On-Peak" 1 4 1 2013 2013-04-01 22.6799944706896 "BB" "TEST" "Temperature Model" "Mon" "Summer" 19.219 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.46099447068962 "On-Peak"
10043128 92 "Summer-On-Peak" 1 4 2 2013 2013-04-02 22.6799944706896 "BB" "TEST" "Temperature Model" "Tues" "Summer" 15.63 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.04999447068962 "On-Peak"
10043128 93 "Summer-On-Peak" 1 4 3 2013 2013-04-03 22.6799944706896 "BB" "TEST" "Temperature Model" "Wed" "Summer" 19.915 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.76499447068963 "On-Peak"
10043128 94 "Summer-On-Peak" 1 4 4 2013 2013-04-04 22.6799944706896 "BB" "TEST" "Temperature Model" "Thurs" "Summer" 22.285 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.394994470689625 "On-Peak"
10043128 95 "Summer-On-Peak" 1 4 5 2013 2013-04-05 22.6799944706896 "BB" "TEST" "Temperature Model" "Fri" "Summer" 15.057 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.62299447068962 "On-Peak"
10043128 96 "Summer-Off-Peak" 1 4 6 2013 2013-04-06 18.0088042467806 "BB" "TEST" "Temperature Model" "Sat" "Summer" 17.372 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.636804246780628 "Off-Peak"
10043128 97 "Summer-Off-Peak" 1 4 7 2013 2013-04-07 18.0088042467806 "BB" "TEST" "Temperature Model" "Sun" "Summer" 21.1 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.09119575321937 "Off-Peak"
10043128 98 "Summer-On-Peak" 1 4 8 2013 2013-04-08 22.6799944706896 "BB" "TEST" "Temperature Model" "Mon" "Summer" 19.638 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.04199447068962 "On-Peak"
10043128 99 "Summer-On-Peak" 1 4 9 2013 2013-04-09 22.6799944706896 "BB" "TEST" "Temperature Model" "Tues" "Summer" 16.288 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.39199447068962 "On-Peak"
10043128 100 "Summer-On-Peak" 1 4 10 2013 2013-04-10 22.6799944706896 "BB" "TEST" "Temperature Model" "Wed" "Summer" 19.922 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.75799447068962 "On-Peak"
10043128 101 "Summer-On-Peak" 1 4 11 2013 2013-04-11 22.6799944706896 "BB" "TEST" "Temperature Model" "Thurs" "Summer" 12.656 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.0239944706896 "On-Peak"
10043128 102 "Summer-On-Peak" 1 4 12 2013 2013-04-12 22.6799944706896 "BB" "TEST" "Temperature Model" "Fri" "Summer" 21.672 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.00799447068962 "On-Peak"
10043128 103 "Summer-Off-Peak" 1 4 13 2013 2013-04-13 18.0088042467806 "BB" "TEST" "Temperature Model" "Sat" "Summer" 19.142 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.13319575321937 "Off-Peak"
10043128 104 "Summer-Off-Peak" 1 4 14 2013 2013-04-14 18.0088042467806 "BB" "TEST" "Temperature Model" "Sun" "Summer" 20.848 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.83919575321937 "Off-Peak"
10043128 105 "Summer-On-Peak" 1 4 15 2013 2013-04-15 22.6799944706896 "BB" "TEST" "Temperature Model" "Mon" "Summer" 16.149 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.53099447068962 "On-Peak"
10043128 106 "Summer-On-Peak" 1 4 16 2013 2013-04-16 22.6799944706896 "BB" "TEST" "Temperature Model" "Tues" "Summer" 23.264 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.584005529310375 "On-Peak"
10043128 107 "Summer-On-Peak" 1 4 17 2013 2013-04-17 22.6799944706896 "BB" "TEST" "Temperature Model" "Wed" "Summer" 15.598 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.08199447068962 "On-Peak"
10043128 108 "Summer-On-Peak" 1 4 18 2013 2013-04-18 22.6799944706896 "BB" "TEST" "Temperature Model" "Thurs" "Summer" 23.22 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.540005529310374 "On-Peak"
10043128 109 "Summer-On-Peak" 1 4 19 2013 2013-04-19 22.6799944706896 "BB" "TEST" "Temperature Model" "Fri" "Summer" 20.082 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.59799447068962 "On-Peak"
10043128 110 "Summer-Off-Peak" 1 4 20 2013 2013-04-20 18.0088042467806 "BB" "TEST" "Temperature Model" "Sat" "Summer" 19.657 60 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.64819575321937 "Off-Peak"
10043128 111 "Summer-Off-Peak" 1 4 21 2013 2013-04-21 18.0088042467806 "BB" "TEST" "Temperature Model" "Sun" "Summer" 22.709 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.70019575321937 "Off-Peak"
10043128 112 "Summer-On-Peak" 1 4 22 2013 2013-04-22 22.6799944706896 "BB" "TEST" "Temperature Model" "Mon" "Summer" 15.674 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.00599447068963 "On-Peak"
10043128 113 "Summer-On-Peak" 1 4 23 2013 2013-04-23 22.6799944706896 "BB" "TEST" "Temperature Model" "Tues" "Summer" 17.575 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.10499447068963 "On-Peak"
10043128 114 "Summer-On-Peak" 1 4 24 2013 2013-04-24 22.6799944706896 "BB" "TEST" "Temperature Model" "Wed" "Summer" 19.296 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.38399447068963 "On-Peak"
10043128 115 "Summer-On-Peak" 1 4 25 2013 2013-04-25 22.6799944706896 "BB" "TEST" "Temperature Model" "Thurs" "Summer" 21.068 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.61199447068962 "On-Peak"
10043128 116 "Summer-On-Peak" 1 4 26 2013 2013-04-26 22.6799944706896 "BB" "TEST" "Temperature Model" "Fri" "Summer" 16.245 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.43499447068962 "On-Peak"
10043128 117 "Summer-Off-Peak" 1 4 27 2013 2013-04-27 18.0088042467806 "BB" "TEST" "Temperature Model" "Sat" "Summer" 19.378 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.36919575321937 "Off-Peak"
10043128 118 "Summer-Off-Peak" 1 4 28 2013 2013-04-28 18.0088042467806 "BB" "TEST" "Temperature Model" "Sun" "Summer" 19.522 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.51319575321937 "Off-Peak"
10043128 119 "Summer-On-Peak" 1 4 29 2013 2013-04-29 22.6799944706896 "BB" "TEST" "Temperature Model" "Mon" "Summer" 15.916 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.76399447068962 "On-Peak"
10043128 120 "Summer-On-Peak" 1 4 30 2013 2013-04-30 22.6799944706896 "BB" "TEST" "Temperature Model" "Tues" "Summer" 19.356 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.32399447068962 "On-Peak"
