"CUSTOMER_KEY" "year_day" "TOU_CD" "MODEL_ID" "Month" "Day" "Year" "mdy" "predicted_usage" "GEO_KEY" "train_indicator_prediction" "model_indicator_prediction" "week_day" "season" "Actual_Usage" "median_temp" "train_indicator_actual" "model_indicator_actual" "residual" "on_off_peak"
8664162 362 "Winter-Off-Peak" 2 12 28 2013 2013-12-28 31.1903929685064 "BB" "TEST" "Temperature Model" "Sat" "Winter" 33.28 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.08960703149361 "Off-Peak"
8664162 363 "Winter-Off-Peak" 2 12 29 2013 2013-12-29 31.1903929685064 "BB" "TEST" "Temperature Model" "Sun" "Winter" 36.069 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.87860703149361 "Off-Peak"
8664162 364 "Winter-On-Peak" 2 12 30 2013 2013-12-30 30.7842424242424 "BB" "TEST" "Temperature Model" "Mon" "Winter" 32.4 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.61575757575758 "On-Peak"
8664162 365 "Winter-On-Peak" 2 12 31 2013 2013-12-31 30.7842424242424 "BB" "TEST" "Temperature Model" "Tues" "Winter" 26.968 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.81624242424242 "On-Peak"
10233684 1 "Winter-On-Peak" 2 1 1 2013 2013-01-01 7.20000567900813 "BB" "TEST" "Temperature Model" "Tues" "Winter" 5.563 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.63700567900813 "On-Peak"
10233684 2 "Winter-On-Peak" 2 1 2 2013 2013-01-02 7.20000567900813 "BB" "TEST" "Temperature Model" "Wed" "Winter" 8.409 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.20899432099187 "On-Peak"
10233684 3 "Winter-On-Peak" 2 1 3 2013 2013-01-03 7.20000567900813 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 8.369 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.16899432099187 "On-Peak"
10233684 4 "Winter-On-Peak" 2 1 4 2013 2013-01-04 7.20000567900813 "BB" "TEST" "Temperature Model" "Fri" "Winter" 5.436 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.76400567900813 "On-Peak"
10233684 5 "Winter-Off-Peak" 2 1 5 2013 2013-01-05 7.47164048672567 "BB" "TEST" "Temperature Model" "Sat" "Winter" 6.13 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.34164048672567 "Off-Peak"
10233684 6 "Winter-Off-Peak" 2 1 6 2013 2013-01-06 7.47164048672567 "BB" "TEST" "Temperature Model" "Sun" "Winter" 9.875 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.40335951327433 "Off-Peak"
10233684 7 "Winter-On-Peak" 2 1 7 2013 2013-01-07 7.20000567900813 "BB" "TEST" "Temperature Model" "Mon" "Winter" 6.272 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.928005679008133 "On-Peak"
10233684 8 "Winter-On-Peak" 2 1 8 2013 2013-01-08 7.20000567900813 "BB" "TEST" "Temperature Model" "Tues" "Winter" 29.219 89 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 22.0189943209919 "On-Peak"
10233684 9 "Winter-On-Peak" 2 1 9 2013 2013-01-09 7.20000567900813 "BB" "TEST" "Temperature Model" "Wed" "Winter" 4.982 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.21800567900813 "On-Peak"
10233684 10 "Winter-On-Peak" 2 1 10 2013 2013-01-10 7.20000567900813 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 4.369 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.83100567900813 "On-Peak"
10233684 11 "Winter-On-Peak" 2 1 11 2013 2013-01-11 7.20000567900813 "BB" "TEST" "Temperature Model" "Fri" "Winter" 3.751 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.44900567900813 "On-Peak"
10233684 12 "Winter-Off-Peak" 2 1 12 2013 2013-01-12 7.47164048672567 "BB" "TEST" "Temperature Model" "Sat" "Winter" 6.841 81 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.630640486725666 "Off-Peak"
10233684 13 "Winter-Off-Peak" 2 1 13 2013 2013-01-13 7.47164048672567 "BB" "TEST" "Temperature Model" "Sun" "Winter" 8.945 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.47335951327433 "Off-Peak"
10233684 14 "Winter-On-Peak" 2 1 14 2013 2013-01-14 7.20000567900813 "BB" "TEST" "Temperature Model" "Mon" "Winter" 4.6 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.60000567900813 "On-Peak"
10233684 15 "Winter-On-Peak" 2 1 15 2013 2013-01-15 7.20000567900813 "BB" "TEST" "Temperature Model" "Tues" "Winter" 8.97 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.76999432099187 "On-Peak"
10233684 16 "Winter-On-Peak" 2 1 16 2013 2013-01-16 7.20000567900813 "BB" "TEST" "Temperature Model" "Wed" "Winter" 3.885 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.31500567900813 "On-Peak"
10233684 17 "Winter-On-Peak" 2 1 17 2013 2013-01-17 7.20000567900813 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 4.724 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.47600567900813 "On-Peak"
10233684 18 "Winter-On-Peak" 2 1 18 2013 2013-01-18 7.20000567900813 "BB" "TEST" "Temperature Model" "Fri" "Winter" 24.208 92.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 17.0079943209919 "On-Peak"
10233684 19 "Winter-Off-Peak" 2 1 19 2013 2013-01-19 7.47164048672567 "BB" "TEST" "Temperature Model" "Sat" "Winter" 5.965 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.50664048672567 "Off-Peak"
10233684 20 "Winter-Off-Peak" 2 1 20 2013 2013-01-20 7.47164048672567 "BB" "TEST" "Temperature Model" "Sun" "Winter" 5.241 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.23064048672567 "Off-Peak"
10233684 21 "Winter-On-Peak" 2 1 21 2013 2013-01-21 7.20000567900813 "BB" "TEST" "Temperature Model" "Mon" "Winter" 4.842 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.35800567900813 "On-Peak"
10233684 22 "Winter-On-Peak" 2 1 22 2013 2013-01-22 7.20000567900813 "BB" "TEST" "Temperature Model" "Tues" "Winter" 15.32 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 8.11999432099187 "On-Peak"
10233684 23 "Winter-On-Peak" 2 1 23 2013 2013-01-23 7.20000567900813 "BB" "TEST" "Temperature Model" "Wed" "Winter" 8.306 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.10599432099187 "On-Peak"
10233684 24 "Winter-On-Peak" 2 1 24 2013 2013-01-24 7.20000567900813 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 8.724 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.52399432099187 "On-Peak"
10233684 25 "Winter-On-Peak" 2 1 25 2013 2013-01-25 7.20000567900813 "BB" "TEST" "Temperature Model" "Fri" "Winter" 4.739 78 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.46100567900813 "On-Peak"
10233684 26 "Winter-Off-Peak" 2 1 26 2013 2013-01-26 7.47164048672567 "BB" "TEST" "Temperature Model" "Sat" "Winter" 4.539 79 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.93264048672567 "Off-Peak"
10233684 27 "Winter-Off-Peak" 2 1 27 2013 2013-01-27 7.47164048672567 "BB" "TEST" "Temperature Model" "Sun" "Winter" 4.435 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.03664048672567 "Off-Peak"
10233684 28 "Winter-On-Peak" 2 1 28 2013 2013-01-28 7.20000567900813 "BB" "TEST" "Temperature Model" "Mon" "Winter" 8.59 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.38999432099187 "On-Peak"
10233684 29 "Winter-On-Peak" 2 1 29 2013 2013-01-29 7.20000567900813 "BB" "TEST" "Temperature Model" "Tues" "Winter" 8.019 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.818994320991867 "On-Peak"
10233684 30 "Winter-On-Peak" 2 1 30 2013 2013-01-30 7.20000567900813 "BB" "TEST" "Temperature Model" "Wed" "Winter" 10.295 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.09499432099187 "On-Peak"
10233684 31 "Winter-On-Peak" 2 1 31 2013 2013-01-31 7.20000567900813 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 5.188 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.01200567900813 "On-Peak"
10233684 32 "Winter-On-Peak" 2 2 1 2013 2013-02-01 7.02908228592868 "BB" "TEST" "Temperature Model" "Fri" "Winter" 6.322 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.707082285928678 "On-Peak"
10233684 33 "Winter-Off-Peak" 2 2 2 2013 2013-02-02 7.18131415929204 "BB" "TEST" "Temperature Model" "Sat" "Winter" 5.464 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.71731415929204 "Off-Peak"
10233684 34 "Winter-Off-Peak" 2 2 3 2013 2013-02-03 7.18131415929204 "BB" "TEST" "Temperature Model" "Sun" "Winter" 9.139 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.95768584070796 "Off-Peak"
10233684 35 "Winter-On-Peak" 2 2 4 2013 2013-02-04 7.02908228592868 "BB" "TEST" "Temperature Model" "Mon" "Winter" 7.944 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.914917714071322 "On-Peak"
10233684 36 "Winter-On-Peak" 2 2 5 2013 2013-02-05 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 6.725 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.304082285928678 "On-Peak"
10233684 37 "Winter-On-Peak" 2 2 6 2013 2013-02-06 7.02908228592868 "BB" "TEST" "Temperature Model" "Wed" "Winter" 7.453 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.423917714071322 "On-Peak"
10233684 38 "Winter-On-Peak" 2 2 7 2013 2013-02-07 7.02908228592868 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 3.496 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.53308228592868 "On-Peak"
10233684 39 "Winter-On-Peak" 2 2 8 2013 2013-02-08 7.02908228592868 "BB" "TEST" "Temperature Model" "Fri" "Winter" 2.742 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.28708228592868 "On-Peak"
10233684 40 "Winter-Off-Peak" 2 2 9 2013 2013-02-09 7.18131415929204 "BB" "TEST" "Temperature Model" "Sat" "Winter" 5.281 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.90031415929204 "Off-Peak"
10233684 41 "Winter-Off-Peak" 2 2 10 2013 2013-02-10 7.18131415929204 "BB" "TEST" "Temperature Model" "Sun" "Winter" 7.14 78 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.0413141592920381 "Off-Peak"
10233684 42 "Winter-On-Peak" 2 2 11 2013 2013-02-11 7.02908228592868 "BB" "TEST" "Temperature Model" "Mon" "Winter" 7.039 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.0099177140713218 "On-Peak"
10233684 43 "Winter-On-Peak" 2 2 12 2013 2013-02-12 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 6.517 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.512082285928678 "On-Peak"
10233684 44 "Winter-On-Peak" 2 2 13 2013 2013-02-13 7.02908228592868 "BB" "TEST" "Temperature Model" "Wed" "Winter" 6.095 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.934082285928678 "On-Peak"
10233684 45 "Winter-On-Peak" 2 2 14 2013 2013-02-14 7.02908228592868 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 8.286 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.25691771407132 "On-Peak"
10233684 46 "Winter-On-Peak" 2 2 15 2013 2013-02-15 7.02908228592868 "BB" "TEST" "Temperature Model" "Fri" "Winter" 7.775 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.745917714071322 "On-Peak"
10233684 47 "Winter-Off-Peak" 2 2 16 2013 2013-02-16 7.18131415929204 "BB" "TEST" "Temperature Model" "Sat" "Winter" 3.024 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.15731415929204 "Off-Peak"
10233684 48 "Winter-Off-Peak" 2 2 17 2013 2013-02-17 7.18131415929204 "BB" "TEST" "Temperature Model" "Sun" "Winter" 2.64 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.54131415929204 "Off-Peak"
10233684 49 "Winter-On-Peak" 2 2 18 2013 2013-02-18 7.02908228592868 "BB" "TEST" "Temperature Model" "Mon" "Winter" 3.533 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.49608228592868 "On-Peak"
10233684 50 "Winter-On-Peak" 2 2 19 2013 2013-02-19 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 7.058 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.0289177140713219 "On-Peak"
10233684 51 "Winter-On-Peak" 2 2 20 2013 2013-02-20 7.02908228592868 "BB" "TEST" "Temperature Model" "Wed" "Winter" 9.408 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.37891771407132 "On-Peak"
10233684 52 "Winter-On-Peak" 2 2 21 2013 2013-02-21 7.02908228592868 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 10.477 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.44791771407132 "On-Peak"
10233684 53 "Winter-On-Peak" 2 2 22 2013 2013-02-22 7.02908228592868 "BB" "TEST" "Temperature Model" "Fri" "Winter" 6.126 77 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.903082285928678 "On-Peak"
10233684 54 "Winter-Off-Peak" 2 2 23 2013 2013-02-23 7.18131415929204 "BB" "TEST" "Temperature Model" "Sat" "Winter" 6.806 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.375314159292038 "Off-Peak"
10233684 55 "Winter-Off-Peak" 2 2 24 2013 2013-02-24 7.18131415929204 "BB" "TEST" "Temperature Model" "Sun" "Winter" 9.923 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.74168584070796 "Off-Peak"
10233684 56 "Winter-On-Peak" 2 2 25 2013 2013-02-25 7.02908228592868 "BB" "TEST" "Temperature Model" "Mon" "Winter" 9.734 78 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.70491771407132 "On-Peak"
10233684 57 "Winter-On-Peak" 2 2 26 2013 2013-02-26 7.02908228592868 "BB" "TEST" "Temperature Model" "Tues" "Winter" 8.419 77 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.38991771407132 "On-Peak"
10233684 58 "Winter-On-Peak" 2 2 27 2013 2013-02-27 7.02908228592868 "BB" "TEST" "Temperature Model" "Wed" "Winter" 8.712 76.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.68291771407132 "On-Peak"
10233684 59 "Winter-On-Peak" 2 2 28 2013 2013-02-28 7.02908228592868 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 8.991 77.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.96191771407132 "On-Peak"
10233684 60 "Winter-On-Peak" 2 3 1 2013 2013-03-01 7.37092907208759 "BB" "TEST" "Temperature Model" "Fri" "Winter" 5.431 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.93992907208759 "On-Peak"
10233684 61 "Winter-Off-Peak" 2 3 2 2013 2013-03-02 7.76196681415929 "BB" "TEST" "Temperature Model" "Sat" "Winter" 6.733 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.02896681415929 "Off-Peak"
10233684 62 "Winter-Off-Peak" 2 3 3 2013 2013-03-03 7.76196681415929 "BB" "TEST" "Temperature Model" "Sun" "Winter" 7.604 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.157966814159294 "Off-Peak"
10233684 63 "Winter-On-Peak" 2 3 4 2013 2013-03-04 7.37092907208759 "BB" "TEST" "Temperature Model" "Mon" "Winter" 10.081 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.71007092791241 "On-Peak"
10233684 64 "Winter-On-Peak" 2 3 5 2013 2013-03-05 7.37092907208759 "BB" "TEST" "Temperature Model" "Tues" "Winter" 6.975 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.395929072087588 "On-Peak"
10233684 65 "Winter-On-Peak" 2 3 6 2013 2013-03-06 7.37092907208759 "BB" "TEST" "Temperature Model" "Wed" "Winter" 6.396 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.974929072087588 "On-Peak"
10233684 66 "Winter-On-Peak" 2 3 7 2013 2013-03-07 7.37092907208759 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 4.856 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.51492907208759 "On-Peak"
10233684 67 "Winter-On-Peak" 2 3 8 2013 2013-03-08 7.37092907208759 "BB" "TEST" "Temperature Model" "Fri" "Winter" 7.868 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.497070927912413 "On-Peak"
10233684 68 "Winter-Off-Peak" 2 3 9 2013 2013-03-09 7.76196681415929 "BB" "TEST" "Temperature Model" "Sat" "Winter" 8.499 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.737033185840707 "Off-Peak"
10233684 69 "Winter-Off-Peak" 2 3 10 2013 2013-03-10 7.76196681415929 "BB" "TEST" "Temperature Model" "Sun" "Winter" 7.645 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.116966814159294 "Off-Peak"
10233684 70 "Winter-On-Peak" 2 3 11 2013 2013-03-11 7.37092907208759 "BB" "TEST" "Temperature Model" "Mon" "Winter" 5.849 75 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.52192907208759 "On-Peak"
10233684 71 "Winter-On-Peak" 2 3 12 2013 2013-03-12 7.37092907208759 "BB" "TEST" "Temperature Model" "Tues" "Winter" 7.855 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.484070927912413 "On-Peak"
10233684 72 "Winter-On-Peak" 2 3 13 2013 2013-03-13 7.37092907208759 "BB" "TEST" "Temperature Model" "Wed" "Winter" 9.203 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.83207092791241 "On-Peak"
10233684 73 "Winter-On-Peak" 2 3 14 2013 2013-03-14 7.37092907208759 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 5.656 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.71492907208759 "On-Peak"
10233684 74 "Winter-On-Peak" 2 3 15 2013 2013-03-15 7.37092907208759 "BB" "TEST" "Temperature Model" "Fri" "Winter" 5.953 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.41792907208759 "On-Peak"
10233684 75 "Winter-Off-Peak" 2 3 16 2013 2013-03-16 7.76196681415929 "BB" "TEST" "Temperature Model" "Sat" "Winter" 5.46 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.30196681415929 "Off-Peak"
10233684 76 "Winter-Off-Peak" 2 3 17 2013 2013-03-17 7.76196681415929 "BB" "TEST" "Temperature Model" "Sun" "Winter" 8.443 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.681033185840706 "Off-Peak"
10233684 77 "Winter-On-Peak" 2 3 18 2013 2013-03-18 7.37092907208759 "BB" "TEST" "Temperature Model" "Mon" "Winter" 8.334 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.963070927912412 "On-Peak"
10233684 78 "Winter-On-Peak" 2 3 19 2013 2013-03-19 7.37092907208759 "BB" "TEST" "Temperature Model" "Tues" "Winter" 6.825 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.545929072087588 "On-Peak"
10233684 79 "Winter-On-Peak" 2 3 20 2013 2013-03-20 7.37092907208759 "BB" "TEST" "Temperature Model" "Wed" "Winter" 5.618 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.75292907208759 "On-Peak"
10233684 80 "Winter-On-Peak" 2 3 21 2013 2013-03-21 7.37092907208759 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 9.743 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.37207092791241 "On-Peak"
10233684 81 "Winter-On-Peak" 2 3 22 2013 2013-03-22 7.37092907208759 "BB" "TEST" "Temperature Model" "Fri" "Winter" 6.554 79.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.816929072087587 "On-Peak"
10233684 82 "Winter-Off-Peak" 2 3 23 2013 2013-03-23 7.76196681415929 "BB" "TEST" "Temperature Model" "Sat" "Winter" 10.058 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.29603318584071 "Off-Peak"
10233684 83 "Winter-Off-Peak" 2 3 24 2013 2013-03-24 7.76196681415929 "BB" "TEST" "Temperature Model" "Sun" "Winter" 8.623 76 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.861033185840705 "Off-Peak"
10233684 84 "Winter-On-Peak" 2 3 25 2013 2013-03-25 7.37092907208759 "BB" "TEST" "Temperature Model" "Mon" "Winter" 8.21 75 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.839070927912413 "On-Peak"
10233684 85 "Winter-On-Peak" 2 3 26 2013 2013-03-26 7.37092907208759 "BB" "TEST" "Temperature Model" "Tues" "Winter" 7.937 74.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.566070927912413 "On-Peak"
10233684 86 "Winter-On-Peak" 2 3 27 2013 2013-03-27 7.37092907208759 "BB" "TEST" "Temperature Model" "Wed" "Winter" 6.983 75.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.387929072087588 "On-Peak"
10233684 87 "Winter-On-Peak" 2 3 28 2013 2013-03-28 7.37092907208759 "BB" "TEST" "Temperature Model" "Thurs" "Winter" 7.314 81.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.0569290720875877 "On-Peak"
10233684 88 "Winter-On-Peak" 2 3 29 2013 2013-03-29 7.37092907208759 "BB" "TEST" "Temperature Model" "Fri" "Winter" 6.568 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.802929072087588 "On-Peak"
10233684 89 "Winter-Off-Peak" 2 3 30 2013 2013-03-30 7.76196681415929 "BB" "TEST" "Temperature Model" "Sat" "Winter" 4.706 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.05596681415929 "Off-Peak"
10233684 90 "Winter-Off-Peak" 2 3 31 2013 2013-03-31 7.76196681415929 "BB" "TEST" "Temperature Model" "Sun" "Winter" 6.655 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.10696681415929 "Off-Peak"
10233684 91 "Summer-On-Peak" 2 4 1 2013 2013-04-01 7.86892156862745 "BB" "TEST" "Temperature Model" "Mon" "Summer" 10.692 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.82307843137255 "On-Peak"
10233684 92 "Summer-On-Peak" 2 4 2 2013 2013-04-02 7.86892156862745 "BB" "TEST" "Temperature Model" "Tues" "Summer" 5.021 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.84792156862745 "On-Peak"
10233684 93 "Summer-On-Peak" 2 4 3 2013 2013-04-03 7.86892156862745 "BB" "TEST" "Temperature Model" "Wed" "Summer" 8.229 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.360078431372549 "On-Peak"
10233684 94 "Summer-On-Peak" 2 4 4 2013 2013-04-04 7.86892156862745 "BB" "TEST" "Temperature Model" "Thurs" "Summer" 4.758 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.11092156862745 "On-Peak"
10233684 95 "Summer-On-Peak" 2 4 5 2013 2013-04-05 7.86892156862745 "BB" "TEST" "Temperature Model" "Fri" "Summer" 5.235 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.63392156862745 "On-Peak"
10233684 96 "Summer-Off-Peak" 2 4 6 2013 2013-04-06 7.88871428571429 "BB" "TEST" "Temperature Model" "Sat" "Summer" 4.699 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.18971428571429 "Off-Peak"
10233684 97 "Summer-Off-Peak" 2 4 7 2013 2013-04-07 7.88871428571429 "BB" "TEST" "Temperature Model" "Sun" "Summer" 10.742 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.85328571428571 "Off-Peak"
10233684 98 "Summer-On-Peak" 2 4 8 2013 2013-04-08 7.86892156862745 "BB" "TEST" "Temperature Model" "Mon" "Summer" 5.635 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.23392156862745 "On-Peak"
10233684 99 "Summer-On-Peak" 2 4 9 2013 2013-04-09 7.86892156862745 "BB" "TEST" "Temperature Model" "Tues" "Summer" 9.695 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.82607843137255 "On-Peak"
10233684 100 "Summer-On-Peak" 2 4 10 2013 2013-04-10 7.86892156862745 "BB" "TEST" "Temperature Model" "Wed" "Summer" 7.716 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.15292156862745 "On-Peak"
10233684 101 "Summer-On-Peak" 2 4 11 2013 2013-04-11 7.86892156862745 "BB" "TEST" "Temperature Model" "Thurs" "Summer" 9.083 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.21407843137255 "On-Peak"
10233684 102 "Summer-On-Peak" 2 4 12 2013 2013-04-12 7.86892156862745 "BB" "TEST" "Temperature Model" "Fri" "Summer" 5.382 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.48692156862745 "On-Peak"
10233684 103 "Summer-Off-Peak" 2 4 13 2013 2013-04-13 7.88871428571429 "BB" "TEST" "Temperature Model" "Sat" "Summer" 5.06 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.82871428571429 "Off-Peak"
10233684 104 "Summer-Off-Peak" 2 4 14 2013 2013-04-14 7.88871428571429 "BB" "TEST" "Temperature Model" "Sun" "Summer" 11.322 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.43328571428571 "Off-Peak"
10233684 105 "Summer-On-Peak" 2 4 15 2013 2013-04-15 7.86892156862745 "BB" "TEST" "Temperature Model" "Mon" "Summer" 10.773 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.90407843137255 "On-Peak"
10233684 106 "Summer-On-Peak" 2 4 16 2013 2013-04-16 7.86892156862745 "BB" "TEST" "Temperature Model" "Tues" "Summer" 6.129 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.73992156862745 "On-Peak"
10233684 107 "Summer-On-Peak" 2 4 17 2013 2013-04-17 7.86892156862745 "BB" "TEST" "Temperature Model" "Wed" "Summer" 8.372 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.50307843137255 "On-Peak"
